,reward
1879,-300.0
1880,-300.0
1881,-300.0
1882,-300.0
1883,990.0
1884,-300.0
1885,-300.0
1886,-300.0
1887,-300.0
1888,-300.0
1889,-300.0
1890,-300.0
1891,-300.0
1892,-300.0
1893,-300.0
1894,-300.0
1895,-300.0
1896,-300.0
1897,-300.0
1898,-300.0
1899,-300.0
1900,-300.0
1901,-300.0
1902,-300.0
1903,920.0
1904,-300.0
1905,-300.0
1906,-300.0
1907,-300.0
1908,-300.0
1909,-300.0
1910,-300.0
1911,-300.0
1912,-300.0
1913,-300.0
1914,-300.0
1915,-300.0
1916,-300.0
1917,-300.0
1918,-300.0
1919,-300.0
1920,-300.0
1921,-300.0
1922,-300.0
1923,-300.0
1924,-300.0
1925,-300.0
1926,-300.0
1927,-300.0
1928,-300.0
1929,-300.0
1930,-300.0
1931,-300.0
1932,-300.0
1933,-300.0
1934,-300.0
1935,-300.0
1936,-300.0
1937,-300.0
1938,-300.0
1939,-300.0
1940,-300.0
1941,-300.0
1942,-300.0
1943,-300.0
1944,-300.0
1945,-300.0
1946,-300.0
1947,-300.0
1948,-300.0
1949,-300.0
1950,-300.0
1951,-300.0
1952,-300.0
1953,-300.0
1954,-300.0
1955,-300.0
1956,-300.0
1957,-300.0
1958,-300.0
1959,-300.0
1960,-300.0
1961,-300.0
1962,-300.0
1963,-300.0
1964,-300.0
1965,-300.0
1966,-300.0
1967,-300.0
1968,-300.0
1969,-300.0
1970,-300.0
1971,-300.0
1972,-300.0
1973,-300.0
1974,767.0
1975,-300.0
1976,-300.0
1977,-300.0
1978,-300.0
1979,-300.0
1980,-300.0
1981,-300.0
1982,-300.0
1983,-300.0
1984,-300.0
1985,-300.0
1986,-300.0
1987,-300.0
1988,-300.0
1989,-300.0
1990,-300.0
1991,-300.0
1992,-300.0
1993,-300.0
1994,-300.0
1995,-300.0
1996,-300.0
1997,-300.0
1998,-300.0
1999,-300.0
2000,-300.0
